0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0017548694444444446, 0.011307472222222222, -114.31310153773106, 113.84900572367509, -219.2921476349859, 221.35594161304712, 1
1, 956.343, -0.012908027777777779, 0.00037317500000000006, 83.36707806492018, -83.42380088663813, 197.50771930631686, -141.97149318208128, 1
1, 971.761, -0.01353488888888889, -0.004480666666666667, -106.7334428659454, 107.81919788771832, -103.9282415009849, 234.66632415173126, 1
1, 987.193, -0.01029188888888889, -0.002862777777777778, 92.1900551521397, -91.43145903138651, 205.52798252255815, -165.82086140440182, 1
1, 1002.64, -0.007108777777777778, 0.0014816777777777778, -97.210311353076, 99.09648841464666, -136.5008921541722, 203.73233279261814, 1
1, 1018.09, -0.007790472222222223, -0.00043151388888888894, 101.3613905787988, -98.94751938791265, 172.9662180674783, -168.50917937915565, 1
1, 1033.55, -0.00845675, -0.0021027194444444446, -88.2767534113962, 91.00861617857997, -129.55034114144019, 210.39812378117014, 1
1, 1049.03, -0.009101805555555556, -0.004719805555555556, 109.82168538170053, -107.21816516062609, 179.88067273911707, -161.5380018857989, 1
1, 942.478, -0.009775194444444444, -0.0072974722222222226, -79.83250142675813, 82.92647352046457, -108.61331739176963, 242.51641890281869, 1
1, 942.478, 0.09733166666666666, -0.010965277777777779, 111.0959435180715, -110.296667393864, 41.65872995993092, 32.626565981709106, 1
1, 942.478, 0.1757166666666667, -0.012026638888888889, -67.00283047818873, 101.26055000685578, 182.74832650374685, 62.444378260127905, 1
1, 942.478, 0.24278055555555556, 8.002861111111111e-06, 126.62711047068271, -48.76621411274927, 439.88433650712363, 146.36149580837366, 1
1, 942.478, 0.37488611111111114, 0.00046501944444444446, 92.3384512210786, 24.314266177289667, 316.05956261242574, 7.856569174172387, 1
1, 942.478, 0.4691916666666667, -0.0036125555555555555, 40.698853765748254, 109.59708592600926, 376.1605434904686, 2.4354888884964443, 1
1, 942.478, 0.573088888888889, -0.0021519583333333334, 126.03123436374668, 56.515468291893654, -56.45547961074346, 385.1399380557589, 1
1, 942.478, 0.6648194444444444, -0.0005369777777777778, 73.05269183697509, 141.49823004330324, 341.75041718829675, 51.80850541333491, 1
1, 942.478, 0.7716638888888889, 0.00023040166666666667, 156.58879245145886, 90.5130076857918, 113.03139495002341, 205.00429909780854, 1
1, 942.478, 0.8610527777777778, -0.0014779972222222222, 106.88986034401611, 174.34418156476792, 49.957622551944304, 377.86509293098277, 1
1, 942.478, 0.9586250000000001, -7.369000000000001e-05, 191.4916624574432, 123.7457057189698, 406.15030040320613, 38.30096809734625, 1
1, 942.478, 1.0575138888888889, 0.0006545472222222223, 142.97646115474078, 207.3883764833479, 149.63136594518525, 282.4641822949299, 1
1, 942.478, 1.1535833333333334, -0.0005299972222222222, 224.29521510206823, 160.8498795738468, 288.8595372041802, 173.5724074147267, 1
1, 942.478, 1.2493416666666668, 0.0005843777777777778, 178.81153349340295, 241.27539231856534, 191.26133342380064, 305.1452895729787, 1
1, 942.478, 1.345263888888889, -0.0004760472222222223, 258.19369009318825, 196.8316291080625, 320.300023254189, 210.01424205843247, 1
1, 942.478, 1.4416972222222222, 0.0003504944444444445, 214.99782896048038, 275.0501084259371, 229.76352429879682, 332.79508685040196, 1
1, 942.478, 1.5390111111111113, -0.00017272666666666667, 333.57373649398477, 196.24778511482418, 174.21984972322454, 520.7722261925128, 1
1, 942.478, 1.6362333333333334, 0.00017146388888888888, 214.41684975621772, 350.49088835301745, 533.1102993528599, 193.70385250444332, 1
1, 942.478, 1.7334055555555556, -0.0002214238888888889, 367.47736810526095, 232.63805355696815, 215.17831066594658, 547.3500194352463, 1
1, 978.346, 1.830725, 0.0003729166666666667, 250.72289340247747, 384.45009687042136, 560.426635193517, 240.49044013923609, 1
1, 1072.04, 1.9252583333333335, -0.00010875611111111112, 402.1653789380713, 266.2208288029711, 332.33729357209245, 528.5329395275597, 1
1, 1091.98, 2.0243722222222225, 0.00039712222222222226, 283.2462696852835, 418.719275554991, 514.3046786010759, 380.40787962577343, 1
1, 1045.21, 2.129480555555556, 0.00045368055555555553, 434.24815067642174, 299.8683482798238, 454.1716120865058, 433.1142671998578, 1
1, 1070.24, 2.230472222222222, 9.411583333333333e-05, 319.0675910368626, 451.0134687197447, 441.5556543955202, 465.26292908464825, 1
1, 1117.72, 2.3301333333333334, 3.688027777777778e-06, 471.36321072940615, 335.24677325576675, 483.9390613747326, 462.6456578764907, 1
1, 1169.84, 2.4309194444444446, 0.0007673861111111112, 399.70738999696005, 436.53769002576445, 487.03246051064394, 503.7169915048535, 1
1, 1223.38, 2.5261694444444447, -7.532527777777778e-05, 446.57648355425164, 495.5345812325902, 525.1433212115658, 511.0067335323029, 1
1, 1279.07, 2.6361666666666665, -0.0004926388888888889, 518.4540389534135, 382.47453839281025, 535.992850020163, 547.32251746108, 1
1, 1335.48, 2.7435, -0.00016094, 473.29751624576784, 400.61094443988134, 571.1976687841814, 559.9808740289052, 1
1, 1392.17, 2.852694444444445, -0.0002574027777777778, 418.27351439037926, 415.28783131995255, 583.9872326870916, 595.2630420952662, 1
1, 1447.11, 2.9445833333333336, -4.460666666666667e-05, 439.9324649619146, 581.1167141334862, 617.3677538314133, 608.698902391084, 1
1, 1498.68, 3.043888888888889, 9.369111111111111e-05, 542.0037502488805, 610.7787391874089, 631.5370001049986, 638.607299296913, 1
1, 1550.11, 3.1542777777777777, -0.0005077861111111112, 618.3245933492818, 559.1930570606004, 659.6004729105064, 654.0771597654452, 1
1, 1600.61, 3.268888888888889, -6.980444444444443e-05, 642.9503193840046, 495.7906933670137, 676.0787390984688, 680.7082380831258, 1
1, 1644.69, 3.386527777777778, 4.673e-05, 564.8613285278295, 503.65339318959394, 699.839298862544, 694.5107913678273, 1
1, 1692.69, 3.4925, 0.00032317500000000004, 533.1595737232411, 603.364665318416, 714.0085451361293, 720.5918302021825, 1
1, 1740.15, 3.5989166666666668, 7.739666666666667e-05, 542.7188015772037, 682.8453706589638, 739.9979107232634, 735.2824680693368, 1
1, 1779.13, 3.704805555555556, 0.00014331944444444445, 651.4931201094051, 712.1063252562949, 752.2420188052091, 756.0865656105369, 1
1, 1830.17, 3.816777777777778, -0.00018790361111111113, 731.4321916860576, 700.8305158481204, 776.4265673376811, 775.252003857663, 1
1, 1873.34, 3.937277777777778, -5.204972222222222e-05, 751.4799849376851, 660.4885574929591, 795.2195830179722, 793.89605051122, 1
1, 1916.0, 4.061083333333333, -6.356833333333333e-05, 703.2140202758646, 632.3162227063765, 812.6088521001927, 811.6176351146163, 1
1, 1968.51, 4.1835, 9.164222222222222e-06, 646.0385618997597, 734.1594707908803, 698.0745888535411, 970.9457387845957, 1
1, 2008.75, 4.291, -3.6507777777777783e-06, 737.4367893790286, 808.4148010398351, 982.8002355658523, 720.8324724761374, 1
1, 2062.91, 4.404333333333334, -4.377972222222223e-05, 809.1539165955538, 831.7513720355134, 739.6541360461849, 1008.4802039436158, 1
1, 2100.8, 4.526944444444445, -0.00031018333333333333, 851.0428609975683, 806.2318318403866, 1019.1200301991952, 761.6900928469164, 1
1, 2131.55, 4.654777777777778, 5.1632500000000004e-05, 854.4347711447427, 774.4670516783337, 796.090478866571, 1013.7972522824299, 1
1, 2236.5, 4.778722222222222, -0.0001343638888888889, 819.5359118433242, 762.6240140529796, 1073.2931897288147, 819.7937428511332, 1
1, 2203.92, 4.910694444444444, 6.739805555555555e-05, 797.5114141984955, 781.4170297332706, 807.7157925297755, 1051.7385174759931, 1
1, 2157.93, 5.041222222222222, 0.00020700694444444445, 804.8108965084622, 848.8541622201685, 942.1717983131257, 904.9238120516709, 1
1, 2267.98, 5.1560555555555565, 3.661222222222222e-05, 846.5050352601322, 910.1950237668744, 901.2282342730771, 1018.5356132481619, 1
1, 2362.29, 5.275416666666667, -1.1697416666666668e-05, 919.144624526818, 970.7280148224459, 1093.6675689236667, 905.966595238809, 1
1, 2356.08, 5.412222222222223, -1.1816611111111112e-05, 985.8655597698024, 999.1753693506913, 965.4568031072424, 1039.2022009185305, 1
1, 2466.02, 5.545111111111111, -4.817555555555556e-05, 1020.489399329558, 995.3193633894609, 1122.7680953383613, 966.3105102219873, 1
1, 2477.26, 5.693833333333334, 4.765388888888889e-05, 1027.5425097876184, 978.1707365811952, 1017.4813709051213, 1085.8180471303745, 1
1, 2535.72, 5.8396944444444445, 2.0563611111111112e-06, 1011.0871619114611, 968.184082212065, 1086.9295852529283, 1061.6965239553667, 1
1, 2630.43, 5.983527777777779, 2.5436277777777778e-05, 1000.5447384810541, 979.3281113273597, 1123.747853168035, 1108.6103082206787, 1
1, 2664.56, 6.132333333333333, 3.65525e-05, 1009.3510997922147, 1013.4763959171568, 1104.565226187055, 1154.567252968122, 1
1, 2732.05, 6.278472222222223, 4.1529444444444445e-05, 1036.7900486010299, 1071.7691219937667, 1151.6394386350034, 1163.3392368115747, 1
1, 2802.97, 6.42675, 3.363194444444445e-05, 1090.3558728678106, 1128.1882760802987, 1182.7395877547046, 1192.5715435191494, 1
1, 2878.1, 6.579777777777778, 3.561388888888889e-06, 1147.433928418743, 1177.4282689938418, 1217.3175906908498, 1221.912712207799, 1
1, 2956.13, 6.73925, -1.594425e-05, 1197.8542143902557, 1210.3103168563996, 1252.491469733931, 1253.236314867601, 1
1, 3037.26, 6.90525, -2.8729444444444445e-05, 1234.9933386706355, 1227.7282338283767, 1287.6309713093044, 1287.103850137784, 1
1, 3122.12, 7.077166666666667, -3.05475e-05, 1257.7340335593778, 1236.190820462459, 1323.6814757789357, 1323.016844736584, 1
1, 3208.98, 7.253666666666667, -1.972913888888889e-05, 1271.0209248284616, 1246.7217847369634, 1360.4539070704318, 1359.9210563209601, 1
1, 3297.81, 7.432833333333333, -2.8908333333333337e-06, 1284.468244280182, 1265.2856172992022, 1397.9368060278903, 1397.6159496626171, 1
1, 3390.43, 7.614166666666668, 1.0490416666666667e-05, 1304.2696656799035, 1293.6183802684213, 1437.041175545569, 1436.8807473629324, 1
1, 3487.44, 7.798111111111112, 1.7076722222222223e-05, 1332.4018934208268, 1329.5886706467345, 1478.0076578974229, 1478.0248466312767, 1
1, 3589.26, 7.985361111111112, 1.7374749999999998e-05, 1367.077299182144, 1369.0711923091994, 1521.0883545133095, 1521.1399207148713, 1
1, 3697.08, 8.176666666666668, 1.3798472222222223e-05, 1404.8581361930708, 1408.318801275661, 1566.7129837395769, 1566.7645499411387, 1
1, 3812.36, 8.372416666666666, 9.208916666666666e-06, 1442.9369112574652, 1445.870455168535, 1615.47169210521, 1615.506069572918, 1
1, 3937.44, 8.572805555555556, 5.334611111111111e-06, 1480.3052186558975, 1482.1272244444135, 1668.3327782839797, 1668.3442374398824, 1
1, 4075.72, 8.777888888888889, 2.9802222222222223e-06, 1517.19224150642, 1518.0917852447753, 1726.7286367637132, 1726.6828001401027, 1
1, 4231.97, 8.98777777777778, 1.8179416666666668e-06, 1554.165208026212, 1554.520441859193, 1792.653160671466, 1792.6187832037579, 1
1, 4402.45, 9.202416666666668, 9.834777777777778e-07, 1591.5793520482548, 1591.6824844513783, 1864.6739555194101, 1864.6739555194101, 1
1, 4593.47, 9.421416666666666, 8.940694444444445e-07, 1629.5549947095255, 1629.5721834433796, 1945.2318215148039, 1945.191714469145, 1
1, 4817.7, 9.64463888888889, 9.238722222222223e-07, 1668.1551613674892, 1668.1551613674892, 2039.5234858594838, 2039.5234858594838, 1
1, 5092.28, 9.872, 1.132488888888889e-06, 1707.4256886457558, 1707.4256886457558, 2154.7854055059515, 2154.7854055059515, 1
1, 5435.72, 10.103527777777778, 1.4901166666666668e-06, 1747.3952244340821, 1747.3952244340821, 2299.1363924112106, 2299.1363924112106, 1
1, 5840.41, 10.339055555555555, 2.0563611111111112e-06, 1788.0523095765652, 1788.0523095765652, 2469.4882040595076, 2469.4882040595076, 1
1, 6323.26, 10.57838888888889, 2.7418138888888892e-06, 1829.3625666054977, 1829.3625666054977, 2672.5387170759195, 2672.5387170759195, 1
1, 6869.35, 10.821583333333335, 3.1590555555555556e-06, 1871.3374546767818, 1871.3374546767818, 2903.452167669544, 2903.452167669544, 1
1, 7459.65, 11.06875, 3.7252777777777777e-06, 1913.9884329463202, 1913.9941625242718, 3153.0440423844334, 3153.0440423844334, 1
1, 8086.53, 11.320027777777778, 4.649166666666667e-06, 1957.3498788818208, 1957.3556084597724, 3418.420904355177, 3418.420904355177, 1
2, 5015.71, 11.564222222222222, 5.245222222222223e-06, 2000.1383670221908, 2000.1383670221908, 2164.703304939666, 2164.686116205812, 1
2, 5005.18, 11.57927777777778, 3.3080555555555557e-06, 2010.0734551897592, 2010.0734551897592, 2041.9241790210817, 2041.8382353518123, 1
2, 4994.78, 11.580833333333334, 2.1755694444444446e-06, 2008.67543816964, 2008.6868973255428, 2025.6808255291228, 2026.185028388838, 1
2, 4984.53, 11.579611111111111, 2.9802222222222225e-07, 2007.4034718644498, 2007.4034718644498, 2024.546369094764, 2025.2167297150668, 1
2, 4974.41, 11.578, -2.115963888888889e-06, 2006.8305140693187, 2006.7159225102928, 2026.757986183969, 2023.1540816525958, 1
2, 4964.43, 11.57638888888889, 4.589555555555555e-06, 2006.4466323465813, 2006.3263112096038, 2028.0070341773542, 2021.4008307994955, 1
2, 4954.59, 11.574777777777777, 2.1189444444444446e-05, 2005.7991900380835, 2006.3263112096038, 2018.2610220821787, 2030.5681555215888, 1
1, 4777.56, 11.573194444444445, 1.5497194444444443e-06, 2005.1230998398291, 2006.3091224757497, 2003.9829138275188, 2046.1182300814394, 1
1, 4769.43, 11.571555555555557, -7.596611111111111e-05, 2006.9164577385882, 2003.9026997362002, 2050.6331375070704, 1997.2162822670234, 1
1, 4761.42, 11.569777777777778, 8.624805555555556e-05, 2004.269392725084, 2006.016914000233, 2018.7079291623809, 2028.3565384323838, 1
1, 4753.51, 11.568, -3.9458333333333335e-05, 2003.2724461615567, 2006.4351731906786, 1979.5004272415786, 2066.9395163564936, 1
1, 4745.72, 11.566222222222223, -0.00010934472222222223, 2008.0108071272882, 2001.0837473841566, 2081.916633121213, 1963.893056902215, 1
1, 4738.04, 11.564444444444444, 0.00016182666666666667, 2002.7453249900361, 2005.7304351026676, 2011.7063849058823, 2033.4902402767561, 1
1, 4730.47, 11.562666666666667, -6.365777777777777e-05, 2001.6681643351899, 2006.1945309167236, 1969.5939869637666, 2074.98384380013, 1
1, 4755.73, 11.559833333333334, -0.00010773527777777777, 2007.2659619936182, 1999.8518881246257, 2090.774560633936, 1944.7562665448454, 1
1, 6433.24, 11.737805555555557, -0.0019253194444444443, 2033.2954346264114, 2030.218651266559, 2709.85545827279, 2709.85545827279, 1
1, 7416.28, 11.978000000000002, -0.0027464027777777777, 2072.6060689503374, 2071.7523618355926, 3129.6960122328524, 3129.6960122328524, 1
1, 8272.7, 12.241027777777779, -0.003010888888888889, 2117.1649966776617, 2116.5691205707253, 3495.5066461120778, 3495.5066461120778, 1
2, 5135.72, 12.499472222222224, -0.0028337222222222223, 2163.184966782569, 2162.703682234659, 2152.103963024739, 2151.7659179256116, 1
2, 5122.32, 12.490972222222224, -0.001445113888888889, 2162.7495188582698, 2162.7151413905617, 2175.9905735037432, 2175.280105837781, 1
2, 5109.12, 12.487194444444444, -0.0007096222222222222, 2163.597496395063, 2163.62614428482, 2181.1930302835312, 2183.9145798104023, 1
2, 5096.13, 12.484861111111112, -0.00033247500000000004, 2163.7063583761383, 2163.5803076612096, 2189.0826591224823, 2177.846956759967, 1
2, 5083.34, 12.482805555555556, -0.0001578927777777778, 2163.0531864896893, 2163.7292766879436, 2167.063891055605, 2199.3672515450808, 1
2, 5070.74, 12.480805555555557, -0.0001238286111111111, 2163.8954344485314, 2162.216668108798, 2210.190424295102, 2155.5531689514264, 1
2, 3251.06, 12.478777777777779, 6.252527777777778e-05, 2161.7926793404013, 2163.6146851289172, 2165.098645818306, 2196.055555489225, 1
1, 5460.23, 12.494694444444445, -2.8699722222222224e-05, 2165.3622064040665, 2167.493609401953, 2159.3805270229004, 2203.761837833734, 1
1, 5441.82, 12.492111111111113, -4.833944444444444e-05, 2166.508121994328, 2164.2277499697075, 2209.9383228652446, 2159.793056635395, 1
1, 5423.7, 12.49013888888889, 7.525083333333334e-05, 2164.4340147759544, 2165.0699979285496, 2185.2896785187163, 2183.7484220498145, 1
1, 5405.86, 12.488138888888889, -1.7285361111111113e-06, 2163.2537217179847, 2165.4080430276767, 2151.7544587697093, 2216.5559853990053, 1
1, 5388.29, 12.486111111111112, -7.489333333333332e-05, 2165.482527541044, 2162.4687695386556, 2216.0174050715823, 2151.5883010091216, 1
1, 5371.0, 12.484111111111112, 8.612861111111112e-05, 2163.4084203226703, 2163.8438682469696, 2189.7702084766393, 2177.1307595160533, 1
1, 5125.76, 12.482083333333334, 1.189113888888889e-05, 2161.729653982937, 2164.823626076643, 2135.407972874627, 2223.14500004301, 1
1, 6721.43, 12.650833333333333, 0.0017176861111111111, 2188.555537950962, 2190.1598197773283, 2830.6177727525137, 2830.6177727525137, 1
1, 7781.85, 12.888916666666669, 0.0025105166666666667, 2229.3730512760817, 2230.0720597861414, 3283.50080275777, 3283.50080275777, 1
1, 8674.39, 13.150444444444444, 0.002800277777777778, 2273.931979003406, 2274.4648297528774, 3668.087263583433, 3668.087263583433, 1
2, 5382.07, 13.40838888888889, 0.002687930555555556, 2319.8717350169954, 2320.3186420971974, 2321.90573518971, 2322.1807549313726, 1
2, 5364.88, 13.400361111111112, 0.0014489305555555557, 2321.0806759647216, 2321.120783010381, 2339.919528268623, 2340.60707762278, 1
2, 5347.95, 13.39711111111111, 0.0007464888888888889, 2321.6364450259985, 2321.5906084023877, 2344.0219060817594, 2341.787370680749, 1
2, 5331.28, 13.39475, 0.00037866944444444445, 2321.367154862287, 2321.4473689536053, 2340.366435348825, 2345.0990667366054, 1
2, 5314.87, 13.392472222222223, 0.00018230083333333334, 2321.120783010381, 2320.977543561598, 2344.480272317864, 2340.1716296984805, 1
2, 5298.71, 13.390194444444445, 0.00010609638888888889, 2320.6624167742757, 2320.6681463522273, 2343.489055332288, 2340.366435348825, 1
2, 3486.71, 13.387916666666667, 5.045527777777777e-05, 2320.1123772909505, 2320.433233656224, 2332.224705080016, 2345.861100604129, 1
1, 5846.9, 13.404444444444445, 3.0130277777777777e-05, 2323.796495913641, 2323.6475268869076, 2340.6701029802443, 2341.4722438934273, 1
1, 5822.25, 13.40163888888889, 2.0056972222222222e-05, 2322.948518376848, 2322.656309901331, 2347.9237486666007, 2340.0054719378927, 1
1, 5798.01, 13.39938888888889, 2.0653000000000004e-05, 2322.2036732431775, 2322.392749315571, 2341.7128861673827, 2345.3798160562196, 1
1, 5774.17, 13.39711111111111, 2.6226055555555554e-06, 2321.8197915204405, 2321.9286535015153, 2340.9164748321505, 2345.3740864782685, 1
1, 5750.73, 13.394861111111112, -1.3709055555555556e-06, 2321.5848788244366, 2321.3614252843354, 2345.792345668714, 2339.7018043064736, 1
1, 5727.67, 13.392583333333333, 9.357916666666667e-06, 2321.0520280749647, 2321.109323854478, 2342.303032696367, 2342.394705943588, 1
1, 5494.07, 13.390333333333333, 1.430511111111111e-06, 2320.610850572714, 2320.7712787553505, 2334.023792556727, 2339.7018043064736, 1
1, 7252.22, 13.562888888888889, 0.00011751055555555556, 2347.024204928245, 2347.127337331369, 3054.5468678234934, 3054.5468678234934, 1
1, 8379.2, 13.802555555555555, 0.00017622111111111112, 2387.709937960485, 2387.761504162047, 3535.7454720641153, 3535.7454720641153, 1
2, 5218.26, 14.02188888888889, 0.00017040972222222224, 2429.816606324649, 2429.8452542144055, 2395.1755780310395, 2395.181307608991, 1
2, 5203.58, 14.010916666666668, 9.605277777777778e-05, 2427.3414286496836, 2427.347158227635, 2445.7047259836268, 2445.7047259836268, 1
2, 5189.14, 14.007583333333335, 5.14388888888889e-05, 2427.5247751441257, 2427.5247751441257, 2449.5664615228084, 2449.686782659786, 1
2, 5174.91, 14.005083333333335, 2.7179722222222225e-05, 2427.2211075127066, 2427.2153779347555, 2449.6466756141267, 2449.2857122031946, 1
2, 5160.9, 14.00263888888889, 1.475213888888889e-05, 2426.802848322261, 2426.8143074781633, 2448.850264278895, 2449.2398755795843, 1
2, 5147.12, 14.000194444444444, 7.152555555555556e-06, 2426.3903187097667, 2426.384589131815, 2448.586703693135, 2448.6497290505995, 1
2, 3646.97, 13.99775, 4.470361111111112e-06, 2425.972059519321, 2425.9548707854674, 2446.386545759832, 2445.750562607237, 1
1, 6106.97, 14.014833333333334, 1.9967555555555557e-06, 2429.1863527500054, 2429.1863527500054, 2448.328872685326, 2448.2486585940073, 1
1, 6077.92, 14.011888888888889, 8.34463888888889e-07, 2428.4529667722377, 2428.458696350189, 2450.58059682019, 2450.8498869839013, 1
1, 6049.38, 14.009472222222223, -1.1920916666666666e-07, 2428.0117892699873, 2428.0060596920357, 2450.2597404549165, 2450.242551721063, 1
1, 6021.32, 14.007055555555556, -1.4901166666666667e-07, 2427.582070923639, 2427.5763413456875, 2449.8987770439844, 2449.7498080172504, 1
1, 5993.74, 14.00463888888889, -2.9802222222222223e-08, 2427.152352577291, 2427.158082155242, 2449.371655872464, 2449.423222074026, 1
1, 5966.63, 14.002194444444445, -1.788138888888889e-07, 2426.7340933868454, 2426.7340933868454, 2448.9362079481643, 2449.0106924615316, 1
1, 5741.04, 13.999777777777778, -2.384186111111111e-07, 2426.3158341964, 2426.3158341964, 2442.599294734018, 2442.541998954505, 1
1, 7564.26, 14.172416666666667, -1.7285361111111113e-06, 2452.4770871220735, 2452.4770871220735, 3186.161002942995, 3186.161002942995, 1
1, 8699.23, 14.412527777777779, 2.5033944444444443e-06, 2493.260222979485, 2493.265952557437, 3674.303855660602, 3674.303855660602, 1
2, 5411.3, 14.636361111111112, 8.8215e-06, 2535.561696993994, 2535.567426571945, 2504.725108460053, 2504.673542258491, 1
2, 5393.66, 14.624777777777778, 5.662444444444444e-06, 2533.774068673186, 2533.779798251137, 2554.715676085217, 2554.7099465072656, 1
2, 5376.28, 14.621472222222224, 2.6822083333333337e-06, 2533.9746039014813, 2533.9746039014813, 2557.1049100909127, 2557.3226340530623, 1
2, 5359.18, 14.618833333333335, 4.7683611111111114e-07, 2533.6021813346465, 2533.596451756695, 2557.0476143113997, 2556.6007072311977, 1
