0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.0016349916666666667, -0.00774575, 0.0, 0.0, 116.04171520564077, -115.03445540180077, 1
0, 9583.95, -0.002460602777777778, 0.011232444444444446, -115.56787910906758, 112.79934704299544, -219.24745692696567, 221.20639962851797, 1
1, 956.343, -0.013451194444444446, 0.00014692722222222222, 82.08709035059792, -84.62987704538851, 197.32036210730908, -141.96404473074458, 1
1, 971.761, -0.013997861111111112, -0.004687222222222223, -107.92175733304674, 106.6996383560327, -104.1625812391934, 234.63080076843318, 1
1, 987.193, -0.011175166666666667, -0.011740722222222224, 90.97194687969159, -92.38715263366473, 202.785806515062, -159.22210647788012, 1
1, 1002.64, -0.008649277777777778, -0.012928083333333335, -99.44713858526671, 98.67078077286446, -130.3885783957166, 210.2325389783773, 1
1, 1018.09, -0.009341166666666666, -0.01095588888888889, 98.89996389091678, -99.58865916066405, 179.5741403187221, -161.79468697801752, 1
1, 1033.55, -0.01013677777777778, -0.010193472222222222, -90.3995620423559, 90.42878288990757, -122.70177661624145, 217.30513000147218, 1
1, 1049.03, -0.01085536111111111, -0.011008416666666668, 108.4769534365285, -107.73440013403895, 186.99795447023214, -154.40123958964938, 1
1, 942.478, -0.011513805555555557, -0.012536527777777778, -81.05748519274782, 82.24408078646375, -102.02143795878952, 249.91788770031863, 1
1, 942.478, 0.06347027777777778, -0.011488972222222223, 112.10835994206766, -112.44239433662894, 291.7415149136882, 120.12862315830891, 1
1, 942.478, 0.1806925, -0.0010101055555555556, -70.3036403359374, 101.58083341433391, 299.3274761212203, -98.36883201483052, 1
1, 942.478, 0.27364583333333337, 0.0046149166666666665, 123.92103080427984, -46.158969666006456, 331.49332673986476, -84.78285677668843, 1
1, 942.478, 0.3519027777777778, 0.007299805555555555, 94.35984632230014, 19.916414029204006, 521.0884988954249, 22.05045263294827, 1
1, 942.478, 0.46596944444444444, 0.013889833333333336, 36.639791561923445, 111.85167484984905, 212.5576017110182, 225.06698925210947, 1
1, 942.478, 0.5535333333333333, 0.01311138888888889, 128.5470920421661, 55.19468598255808, 230.8974077753607, 228.40504136654164, 1
1, 942.478, 0.6910222222222223, 0.010777555555555556, 77.05594795155416, 135.45696305144384, 79.50878027250921, 77.07141781202269, 1
1, 942.478, 0.7717666666666667, 0.010713444444444446, 162.5974008489958, 84.92036664751984, 180.61176688570401, 160.5920485660379, 1
1, 942.478, 0.8462083333333333, 0.021744055555555558, 108.01514945365305, 175.10678839008708, 144.9566032947129, 401.0784780007081, 1
1, 942.478, 0.9419611111111111, 0.024311250000000003, 197.40401394539816, 120.15440625908981, 423.6226483657206, 155.72018843404055, 1
1, 942.478, 1.037363888888889, 0.02610502777777778, 143.36836428661024, 208.46954784275977, 172.6780202965275, 440.8996177200954, 1
1, 942.478, 1.1328472222222221, 0.029362222222222224, 232.38308733813497, 153.88557757403163, 460.3056982411764, 189.05544591254696, 1
1, 942.478, 1.2283444444444445, 0.0320075, 179.03957069586505, 241.8443394091302, 207.1574744919102, 475.1911417586752, 1
1, 942.478, 1.3245694444444445, 0.03549083333333333, 266.8390502639172, 188.7552160278984, 489.6818173553288, 223.4151519287473, 1
1, 942.478, 1.4200527777777778, 0.03857916666666667, 215.34160363755888, 274.9206199642375, 242.42130790882695, 506.03861649072354, 1
1, 993.698, 1.523525, 0.041030833333333336, 340.153010855472, 186.51036738657584, 234.3638024359022, 588.8172669000444, 1
1, 1067.02, 1.6177750000000002, 0.04082027777777778, 212.79366032261208, 347.29034610941665, 619.1152751065623, 261.5317422076204, 1
1, 1052.88, 1.7186055555555557, 0.04305972222222222, 372.9451043441944, 221.48886782151746, 283.6496319730556, 600.6373862135933, 1
1, 942.478, 1.8326583333333335, 0.046131111111111116, 248.90833606529813, 380.06238607530946, 544.2337019875297, 205.4735515320207, 1
1, 942.478, 1.9283055555555557, 0.0500525, 406.41672577794196, 256.6272234813006, 210.23368489396756, 566.619736001086, 1
1, 959.056, 2.02385, 0.053048888888888895, 285.59425072972965, 411.19920449389895, 589.533464143958, 223.97722352577063, 1
1, 1006.45, 2.1202666666666667, 0.05622166666666667, 439.77547452604875, 290.89640216587026, 248.32162728308418, 603.1297526224124, 1
1, 1058.4, 2.217897222222222, 0.059998888888888886, 322.15697946820796, 443.3043215862595, 628.8784759355916, 267.81651626241046, 1
1, 1110.55, 2.3172, 0.058687777777777776, 472.72513140843216, 326.99904579485855, 294.19148244566765, 646.0328323218084, 1
1, 1163.05, 2.4172333333333333, 0.059174444444444446, 359.4359054505999, 476.66765399672727, 670.3835386148684, 314.77957489810353, 1
1, 1217.27, 2.5177194444444444, 0.061650833333333335, 507.5288797158589, 364.7380568867405, 343.57987142814943, 687.2743344153251, 1
1, 1273.29, 2.613125, 0.0647786111111111, 492.76662212431324, 495.638859551304, 714.4096155927209, 364.0579559839202, 1
1, 1329.24, 2.720486111111111, 0.06826694444444445, 457.24896840415346, 543.0843486504972, 394.64817266595486, 731.0712282751252, 1
1, 1385.36, 2.8329444444444447, 0.07166833333333333, 443.2355666508438, 457.5967537857979, 757.3126952921168, 416.19367759405435, 1
1, 1438.18, 2.932055555555556, 0.07484777777777779, 563.06797062907, 410.3231520251439, 446.1650998573477, 772.5820205323533, 1
1, 1492.67, 3.030527777777778, 0.06993722222222222, 604.7283048708274, 520.0015979580618, 800.106913010438, 464.5238135289295, 1
1, 1543.62, 3.1405833333333337, 0.07176083333333333, 559.6554340012709, 579.6384830220486, 495.6801125125534, 812.4828013852639, 1
1, 1592.73, 3.2541944444444444, 0.07510888888888889, 500.3508644584599, 634.87161447266, 835.9855301415303, 513.5500931848886, 1
1, 1636.84, 3.369444444444445, 0.07921138888888889, 518.7674468673499, 567.8498763872319, 542.5721243816503, 844.9580492132789, 1
1, 1689.37, 3.4787222222222227, 0.0820525, 591.487250225354, 520.7538915430686, 872.9699558172249, 558.6212451810597, 1
1, 1726.51, 3.5839722222222226, 0.08145916666666667, 670.6986654021904, 538.5367826305439, 587.1614188721163, 877.1067110980695, 1
1, 1778.02, 3.6878333333333333, 0.07878777777777778, 718.5750187633219, 641.7413784362785, 907.880274274546, 598.6836001321972, 1
1, 1821.78, 3.8013055555555555, 0.0811, 700.0512932467424, 718.4432384704418, 632.9923129046309, 911.896708418413, 1
1, 1865.52, 3.9207777777777784, 0.08431777777777777, 666.2754312237804, 742.2324461242737, 937.2271725411467, 643.6321391602103, 1
1, 1911.17, 4.0431388888888895, 0.08818722222222222, 641.4548995387131, 698.481388888084, 675.803719356806, 944.5782210526752, 1
1, 1956.5, 4.166333333333333, 0.0850525, 745.8420802335978, 635.2325778835924, 835.1490117606393, 825.4087292434152, 1
1, 2002.95, 4.273388888888889, 0.08252111111111111, 816.797173582599, 727.5074307894115, 855.4431768641731, 841.3312263701008, 1
1, 2055.1, 4.387555555555555, 0.08444611111111111, 837.9221274890724, 786.8773175208673, 879.5417817273753, 864.7709297689028, 1
1, 2090.49, 4.510138888888889, 0.08726472222222223, 809.6122828316585, 837.0111245948144, 891.3790897747782, 878.6021309433609, 1
1, 2132.61, 4.635305555555556, 0.09028055555555557, 785.9032892691449, 841.4859249747861, 917.643475103575, 896.0945324287048, 1
1, 2214.21, 4.760972222222223, 0.08392722222222224, 771.1438964665749, 811.6749308941294, 940.1263389845087, 935.7031048060987, 1
1, 2204.8, 4.892194444444444, 0.08388055555555557, 787.5304894073165, 784.7401849450295, 920.6744218398172, 934.4425976568109, 1
1, 2163.48, 5.021277777777778, 0.08600833333333334, 851.930945580021, 792.0969630345091, 920.5884781705475, 939.4158713185465, 1
1, 2342.24, 5.132138888888889, 0.08715916666666668, 918.6232329332489, 830.1929268327576, 987.9912331897377, 986.2551710704913, 1
1, 2254.23, 5.268194444444444, 0.07948527777777778, 978.4457563228582, 911.2263477981099, 952.5767118727014, 960.2428871715518, 1
1, 2400.92, 5.389444444444445, 0.07893777777777777, 1003.5986035291014, 971.8968487245129, 1019.4007795188093, 1008.6807391719117, 1
1, 2421.65, 5.5312222222222225, 0.08195666666666666, 997.0898029764152, 1008.2510208255636, 1024.4657264277657, 1041.95812791311, 1
1, 2469.43, 5.673777777777778, 0.08333666666666667, 982.330410173845, 1019.0913823094387, 1076.8970942601875, 1021.2972698206923, 1
1, 2541.51, 5.818305555555557, 0.07458277777777779, 970.4415359248806, 1006.3373417898266, 1032.773614457163, 1124.0744391112594, 1
1, 2621.81, 5.964583333333334, 0.07256194444444444, 984.2899258331925, 993.4629801332371, 1154.6990332610021, 1069.9643049391045, 1
1, 2658.78, 6.112222222222223, 0.07650694444444445, 1021.7957431024562, 998.6998143807326, 1138.4098431454327, 1115.852494751132, 1
1, 2721.52, 6.258444444444445, 0.07204888888888888, 1078.9196352769993, 1024.7235574355745, 1148.545466541297, 1158.0680250963712, 1
1, 2792.8, 6.406472222222223, 0.06417611111111111, 1132.8922595783229, 1077.8825816678125, 1184.8136949730779, 1181.8285848604464, 1
1, 2868.03, 6.558861111111111, 0.06445416666666667, 1181.6051313203454, 1135.4591105005088, 1222.5085883147349, 1208.1158885010486, 1
1, 2945.67, 6.717666666666666, 0.06573416666666666, 1214.699173567102, 1186.2518190388564, 1256.4964447218954, 1240.373412366914, 1
1, 3026.35, 6.883222222222222, 0.056509722222222225, 1230.3982171536863, 1225.5567237848309, 1288.9946108617155, 1276.509860505815, 1
1, 3110.75, 7.054583333333333, 0.05279416666666667, 1238.4196262855178, 1248.887565202558, 1324.3862138669465, 1312.6692269565212, 1
1, 3197.55, 7.230583333333334, 0.0521925, 1248.904753936412, 1261.6473353001215, 1361.290425451323, 1349.3900920464557, 1
1, 3285.98, 7.4093888888888895, 0.04722222222222223, 1266.6034202280032, 1275.1462209534038, 1398.2290145034071, 1387.296979772311, 1
1, 3378.06, 7.590388888888889, 0.03911944444444445, 1293.7845380290094, 1295.3659015435703, 1436.3937332370713, 1427.0602507543902, 1
1, 3474.46, 7.7738611111111116, 0.03686305555555555, 1329.7892058750301, 1322.8621461318985, 1477.079466269311, 1467.9579781708283, 1
1, 3575.64, 7.9605555555555565, 0.0377025, 1369.6899867279408, 1356.998971565793, 1519.9596276569018, 1510.7464663111982, 1
1, 3682.59, 8.151361111111111, 0.026365888888888887, 1406.8520293201261, 1397.0028848218271, 1564.128944083537, 1557.0930223593305, 1
1, 3796.78, 8.346555555555556, 0.021712361111111113, 1443.859373307626, 1435.7061838829143, 1611.9995678667171, 1605.805894101353, 1
1, 3920.43, 8.54636111111111, 0.020114, 1480.05311722604, 1473.137516638811, 1664.0184060866447, 1658.2888281353364, 1
1, 4056.73, 8.750833333333334, 0.01643425, 1515.4160723415143, 1510.5000944592919, 1721.2339715084088, 1716.1518358655983, 1
1, 4210.62, 8.960083333333335, 0.004966305555555556, 1549.6846780682888, 1549.4211174825286, 1785.892258688922, 1781.2799484381192, 1
1, 4379.32, 9.174138888888889, 0.0020564805555555554, 1586.4857572495416, 1586.9899601092568, 1856.7614083686535, 1853.1002080577678, 1
1, 4567.01, 9.392583333333333, 0.002138913888888889, 1624.501506956472, 1624.656205561157, 1934.506051589955, 1933.617967007502, 1
1, 4786.7, 9.61525, -0.003934916666666666, 1661.869814354904, 1664.2934258283074, 2026.5001551761602, 2026.5001551761602, 1
1, 5053.68, 9.842027777777778, -0.012170972222222224, 1699.3641724682652, 1705.162505354989, 2138.593618215554, 2138.593618215554, 1
1, 5388.78, 10.073, -0.013846333333333334, 1738.6576180583372, 1745.6247848471278, 2279.3636189012464, 2279.3636189012464, 1
1, 5785.2, 10.308027777777777, -0.012310916666666666, 1779.1542750181836, 1786.2646812557573, 2446.249035889001, 2446.249035889001, 1
1, 6256.94, 10.546777777777779, -0.017205166666666667, 1818.865979798701, 1829.0016031945652, 2644.658590764854, 2644.658590764854, 1
1, 6797.97, 10.789361111111113, -0.02249336111111111, 1858.6693578264394, 1872.9703843929046, 2873.2744806000037, 2873.2744806000037, 1
1, 7383.04, 11.035916666666667, -0.020781805555555557, 1900.0369106348849, 1916.7443599408994, 3120.591712868223, 3120.591712868223, 1
1, 8006.2, 11.286611111111112, -0.014878694444444446, 1942.6936184823744, 1960.604279158164, 3384.410129636211, 3384.410129636211, 1
2, 4965.6, 11.52988888888889, -0.009331694444444445, 1985.252923504692, 2003.3641194087772, 2137.046632168701, 2133.3166769223994, 1
2, 4955.74, 11.540916666666668, -0.03418277777777778, 1995.1650933604553, 2010.8297594793319, 2047.3672780748245, 2023.5322337973826, 1
2, 4946.01, 11.542527777777778, -0.03900583333333333, 1993.8415608537032, 2010.107832657467, 1968.0641896507675, 2068.5437981828595, 1
2, 4936.41, 11.541000000000002, -0.03874416666666666, 1992.1971719816777, 2009.3572579458455, 1925.1095437498095, 2112.438094867832, 1
2, 4926.94, 11.539472222222223, -0.03903444444444445, 1995.3713581667025, 2004.8939167217766, 2050.3466586095046, 1986.072253151729, 1
2, 4917.6, 11.537916666666666, -0.03187166666666667, 1999.0726655232475, 2000.3503614063893, 2112.7016554535926, 1923.207323869975, 1
2, 4908.38, 11.536361111111113, -0.016963305555555558, 1998.751809157974, 2000.0237754631644, 2026.2136762785947, 2009.1509931395985, 1
2, 3017.03, 11.534666666666666, -0.027022055555555556, 1991.9966367533818, 2006.1658830269673, 1931.8246091087428, 2111.710438468016, 1
2, 3152.14, 11.643222222222223, -0.022888527777777782, 2011.906920134178, 2021.0914335901252, 2100.1309614284223, 2122.2986985220336, 1
2, 3179.82, 11.76463888888889, -0.014546388888888888, 2035.724775677766, 2038.9849055320608, 2127.054248221619, 2133.0072797130288, 1
2, 3209.03, 11.886527777777777, -0.029092500000000004, 2053.8302420039004, 2062.89443432287, 2145.3086835744875, 2153.754081474716, 1
2, 3240.21, 12.009083333333335, -0.03864611111111111, 2073.4024802855693, 2085.66950667932, 2164.909569745913, 2175.8473340549604, 1
2, 3273.01, 12.13252777777778, -0.02235836111111111, 2097.8849668715093, 2103.786432161357, 2189.5524845144896, 2195.052879347745, 1
2, 3307.18, 12.256694444444445, -0.02758627777777778, 2118.213509442751, 2126.412535491073, 2211.181641280678, 2219.1572137888993, 1
2, 3342.22, 12.381666666666666, -0.037213055555555555, 2138.1008745117415, 2149.8235910001185, 2233.1545727239454, 2244.1037961888956, 1
2, 3377.95, 12.507722222222222, -0.03683388888888889, 2160.102453844765, 2171.4642069222095, 2257.310473366661, 2267.8070601734576, 1
2, 3414.13, 12.634805555555557, -0.02211625, 2184.7740165030987, 2190.7327775724593, 2283.9243629504876, 2289.642481745893, 1
2, 3450.65, 12.762722222222223, -0.034381666666666665, 2204.466575921745, 2215.3699627630845, 2306.120747933856, 2316.3938812005513, 1
2, 3487.4, 12.891694444444445, -0.042175555555555556, 2225.3680762881177, 2239.170629572819, 2329.57191048856, 2342.1941707152923, 1
2, 3524.19, 13.021916666666668, -0.03033888888888889, 2250.1313121936714, 2259.4246876306934, 2356.1399634487766, 2364.906217714278, 1
2, 3561.07, 13.153083333333335, -0.03142166666666667, 2272.5282324053355, 2282.440402261099, 2380.5823429890575, 2389.8986367378843, 1
2, 3598.25, 13.285166666666667, -0.04227388888888889, 2293.280763744974, 2307.4385508626565, 2403.655353398976, 2416.6213883027863, 1
2, 3635.58, 13.418527777777777, -0.0317525, 2318.284641924483, 2328.5348568793734, 2430.4354007433903, 2439.8777452071463, 1
2, 3673.26, 13.552916666666668, -0.02274077777777778, 2343.133821499307, 2350.1468249117083, 2457.026372015412, 2463.7528965302477, 1
2, 3711.17, 13.688138888888888, -0.03793027777777778, 2363.5597668957207, 2376.542990533385, 2479.83582183957, 2491.7418848223883, 1
2, 3749.35, 13.824611111111112, -0.03573305555555556, 2387.5036731542377, 2399.8394544834046, 2505.76216206924, 2516.9806756979015, 1
2, 3787.91, 13.962222222222223, -0.02580327777777778, 2413.1206161745367, 2421.7837380369147, 2533.1667334103468, 2541.2397087437403, 1
2, 3826.84, 14.100833333333334, -0.024965333333333336, 2437.1963027259344, 2445.6646189379676, 2559.3165271801176, 2567.2348039088256, 1
2, 3866.21, 14.240222222222224, -0.04368777777777778, 2457.6910030577633, 2473.4416128459097, 2582.5958023962835, 2596.6791050005986, 1
2, 3905.81, 14.381111111111112, -0.033750833333333334, 2483.783501048021, 2496.090634487431, 2610.6363568899856, 2621.7173606478154, 1
2, 3945.89, 14.523027777777777, -0.029845, 2509.0681285471446, 2519.8855717192146, 2638.0638465428983, 2647.976016398661, 1
2, 3986.52, 14.666027777777778, -0.028419444444444445, 2533.9975222132866, 2544.413894928765, 2665.4856066178595, 2674.979517283177, 1
2, 4027.3, 14.810166666666667, -0.02923416666666667, 2558.6862736054736, 2569.601119602716, 2692.5922399054984, 2702.49868018331, 1
2, 4068.46, 14.955416666666668, -0.03159222222222222, 2583.248974282732, 2595.292547136382, 2719.7275210828943, 2730.516316365208, 1
2, 4109.99, 15.101805555555556, -0.03396333333333334, 2607.9950214544324, 2621.213157788101, 2747.0747966444887, 2758.8032427108164, 1
2, 4151.87, 15.24938888888889, -0.035075, 2633.170786972481, 2647.09366139416, 2774.8747088642363, 2787.1130873682305, 1
2, 4194.17, 15.398083333333334, -0.03841083333333334, 2658.1116397945257, 2673.6044185748633, 2802.5485703690547, 2816.110481379801, 1
2, 4236.36, 15.547833333333335, -0.04104083333333333, 2683.3275123582334, 2700.2183081586895, 2830.2682684974843, 2844.947447208736, 1
2, 4278.81, 15.698555555555556, -0.03904222222222223, 2709.586168109079, 2726.116000498603, 2858.858862474512, 2873.2171848204907, 1
2, 4321.71, 15.850277777777778, -0.025527416666666667, 2738.297083223084, 2749.8421827949705, 2889.563670715573, 2900.008691320808, 1
2, 4364.71, 16.00288888888889, -0.022740416666666666, 2765.357879887113, 2775.5679877963444, 2918.950676027833, 2928.22113315305, 1
2, 4408.0, 16.156388888888888, -0.023905222222222224, 2791.6566426836175, 2802.3766830305153, 2947.7933714347187, 2957.4018736590624, 1
2, 4451.65, 16.310805555555557, -0.027266194444444447, 2817.59444206919, 2829.8671980408926, 2976.48709781487, 2987.1956790058653, 1
2, 4495.63, 16.46611111111111, -0.030703888888888888, 2843.5838076563246, 2857.6327327929325, 3005.2839565981453, 3017.298881562039, 1
2, 4539.94, 16.62236111111111, -0.035367222222222224, 2869.4413929505786, 2885.845174625174, 3034.075085803469, 3047.883368666122, 1
2, 4584.64, 16.779472222222225, -0.041035555555555554, 2895.150009218098, 2914.51598269352, 3062.860485430842, 3078.977788207872, 1
2, 4629.89, 16.93766666666667, -0.03703083333333334, 2922.8467890347224, 2941.5653202016465, 3093.404865489266, 3109.075261186094, 1
2, 4674.94, 17.096944444444446, -0.028539166666666668, 2951.8499126242446, 2967.64062945805, 3124.7170089931656, 3138.1414101330806, 1
2, 4720.38, 17.257083333333334, -0.02884361111111111, 2979.500855817258, 2995.371786742382, 3155.1582566484662, 3168.5654690545275, 1
2, 4766.22, 17.41813888888889, -0.03329138888888889, 3006.2923623175757, 3024.2946962405863, 3185.0838422881493, 3200.0380407410635, 1
2, 4812.42, 17.580111111111112, -0.038753333333333334, 3032.8374969659867, 3053.8077522677745, 3214.9349434144647, 3232.0835702227305, 1
2, 4858.79, 17.74330555555556, -0.029119166666666668, 3062.4422262403964, 3080.673743281459, 3247.009120785888, 3262.152395311196, 1
2, 4905.7, 17.907333333333334, -0.029755833333333332, 3090.6317497608325, 3109.1554752774123, 3278.367100913398, 3293.607778263878, 1
2, 4953.43, 18.072222222222223, -0.03626000000000001, 3117.5435773981276, 3139.2873257233423, 3309.2266077591444, 3326.7361979783423, 1
2, 5000.85, 18.238333333333333, -0.032488333333333334, 3146.420650272721, 3167.929485901932, 3341.117438636126, 3358.403575315223, 1
2, 5048.6, 18.40544444444445, -0.03035138888888889, 3175.418044284292, 3196.7320742631587, 3373.1973455855004, 3390.2829470363017, 1
2, 5096.89, 18.5665, 0.0954138888888889, 3205.125905961825, 3188.263758051125, 3420.7184651136513, 3407.316982285541, 1
2, 5147.48, 18.726083333333335, 0.12146055555555556, 3272.614604650285, 3209.2454725088155, 3470.193370723198, 3425.989676828855, 1
2, 5190.18, 18.892666666666667, -0.03397805555555556, 3268.752869111103, 3265.2291786710484, 3479.2575630421675, 3473.934785125402, 1
2, 5240.99, 19.06025, -0.10120250000000001, 3280.481315177431, 3316.657870361991, 3499.4829732102858, 3521.725194817264, 1
2, 5288.59, 19.232055555555554, -0.08900333333333334, 3307.32438787931, 3351.212954986331, 3527.076620623786, 3558.0965556521687, 1
2, 5335.86, 19.405250000000002, -0.05856916666666667, 3339.816824441179, 3378.514393924315, 3559.5633276077037, 3588.9216850302073, 1
2, 5383.87, 19.579111111111114, -0.025508944444444445, 3374.950596438601, 3403.2719002519175, 3595.235679932549, 3617.575304364699, 1
2, 5432.5, 19.75341666666667, -0.012492722222222223, 3407.8956696586233, 3430.5561504560474, 3629.979840629282, 3647.9592562404873, 1
2, 5481.74, 19.928333333333335, -0.008465, 3439.3109455656463, 3459.6280289809856, 3664.053640705712, 3679.844357539517, 1
2, 5531.24, 20.104027777777777, 0.002703725, 3472.3190441431334, 3487.427941200733, 3699.1988718590364, 3711.018991172585, 1
2, 5580.93, 20.280416666666667, 0.013965083333333335, 3506.1350132117545, 3514.6319773135447, 3735.008734054713, 3741.798283927014, 1
2, 5631.41, 20.457472222222222, 0.015249666666666667, 3538.5357765264025, 3543.4975910322355, 3770.406066637895, 3773.855272564583, 1
2, 5684.0, 20.63502777777778, 0.012797111111111112, 3569.979700323182, 3573.47474287348, 3806.273224613085, 3808.6509994628777, 1
2, 5734.15, 20.81361111111111, 0.009452472222222223, 3601.1084973326397, 3604.1337144909307, 3840.1694077730244, 3841.974224827686, 1
2, 5784.48, 20.992916666666666, 0.006332111111111111, 3632.094054893315, 3635.1192720516055, 3873.876514860571, 3875.7099798049894, 1
2, 5835.07, 21.172916666666666, 0.0037788055555555557, 3663.1369082335027, 3666.379849353943, 3907.652376883533, 3909.7264841019064, 1
2, 5886.02, 21.353638888888888, 0.0017946972222222224, 3694.2313277752523, 3697.8237731507224, 3941.645962868645, 3943.9893602507295, 1
2, 5937.31, 21.53505555555556, 0.0003370638888888889, 3725.411690986272, 3729.4338547080906, 3975.8630023938576, 3978.498608251459, 1
2, 5988.96, 21.717166666666667, -0.0006743083333333334, 3756.689457022463, 3761.175716558338, 4010.29776588122, 4013.2542281040946, 1
